Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2024/1/11 23:33,9.7,1.4,9.7,56,18.2,12.0,18.2,67,6.7,2.0,6.7,72,--,--,--,--,18.8,11.4,18.8,62,11.0,1.8,11.0,53,-2.5,-4.3,-2.5,88,19.0,10.8,19.0,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/11 23:36,9.8,1.4,9.8,56,18.1,11.9,18.1,67,6.6,1.9,6.6,72,--,--,--,--,18.8,11.4,18.8,62,11.0,1.8,11.0,53,-2.5,-4.1,-2.5,89,19.0,10.8,19.0,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/11 23:39,9.8,1.4,9.8,56,18.1,11.9,18.1,67,6.5,1.8,6.5,72,--,--,--,--,18.7,11.3,18.7,62,11.0,1.8,11.0,53,-2.5,-4.1,-2.5,89,19.0,10.8,19.0,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/11 23:42,9.8,1.4,9.8,56,18.1,11.9,18.1,67,6.5,1.8,6.5,72,--,--,--,--,18.6,11.2,18.6,62,11.0,1.8,11.0,53,-2.5,-4.1,-2.5,89,19.0,10.8,19.0,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/11 23:45,9.8,1.4,9.8,56,18.0,11.8,18.0,67,6.4,1.7,6.4,72,--,--,--,--,18.6,11.2,18.6,62,11.0,1.8,11.0,53,-2.5,-4.1,-2.5,89,18.9,10.7,18.9,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/11 23:48,9.8,1.4,9.8,56,18.0,11.8,18.0,67,6.4,1.7,6.4,72,--,--,--,--,18.5,11.1,18.5,62,10.9,1.7,10.9,53,-2.5,-4.1,-2.5,89,18.9,10.7,18.9,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/11 23:51,9.7,1.4,9.7,56,18.0,11.8,18.0,67,6.3,1.6,6.3,72,--,--,--,--,18.5,11.3,18.5,63,10.9,1.7,10.9,53,-2.5,-4.1,-2.5,89,18.9,10.7,18.9,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/11 23:54,9.7,1.4,9.7,56,18.0,11.8,18.0,67,6.2,1.5,6.2,72,--,--,--,--,18.4,11.3,18.4,63,10.9,1.7,10.9,53,-2.5,-4.1,-2.5,89,18.9,10.7,18.9,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/11 23:57,9.7,1.4,9.7,56,18.0,11.8,18.0,67,6.1,1.4,6.1,72,--,--,--,--,18.4,11.0,18.4,62,10.9,1.7,10.9,53,-2.5,-4.1,-2.5,89,18.9,10.7,18.9,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:00,9.8,1.4,9.8,56,17.9,11.7,17.9,67,6.0,1.3,6.0,72,--,--,--,--,18.3,10.9,18.3,62,10.9,1.7,10.9,53,-2.4,-4.0,-2.4,89,18.9,10.7,18.9,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:03,9.8,1.4,9.8,56,17.9,11.7,17.9,67,6.1,1.6,6.1,73,--,--,--,--,18.3,10.9,18.3,62,10.9,1.7,10.9,53,-2.4,-4.0,-2.4,89,18.9,10.7,18.9,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:06,9.8,1.4,9.8,56,17.9,11.7,17.9,67,6.1,1.6,6.1,73,--,--,--,--,18.2,10.8,18.2,62,10.9,1.7,10.9,53,-2.4,-4.0,-2.4,89,18.9,10.7,18.9,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:09,9.8,1.4,9.8,56,17.8,11.6,17.8,67,6.2,1.7,6.2,73,--,--,--,--,18.2,10.8,18.2,62,10.9,1.7,10.9,53,-2.4,-4.0,-2.4,89,18.8,10.6,18.8,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:12,9.7,1.4,9.7,56,17.7,11.5,17.7,67,6.3,1.8,6.3,73,--,--,--,--,18.2,10.8,18.2,62,10.9,1.7,10.9,53,-2.4,-4.0,-2.4,89,18.8,10.6,18.8,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:15,9.7,1.4,9.7,56,17.7,11.5,17.7,67,6.4,1.9,6.4,73,--,--,--,--,18.2,10.8,18.2,62,10.8,1.6,10.8,53,-2.4,-4.0,-2.4,89,18.8,10.6,18.8,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:18,9.7,1.4,9.7,56,17.7,11.5,17.7,67,6.5,2.0,6.5,73,--,--,--,--,18.1,10.7,18.1,62,10.8,1.6,10.8,53,-2.4,-4.0,-2.4,89,18.8,10.6,18.8,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:21,9.7,1.4,9.7,56,17.7,11.5,17.7,67,6.6,2.1,6.6,73,--,--,--,--,18.1,10.7,18.1,62,10.9,1.7,10.9,53,-2.4,-4.0,-2.4,89,18.8,10.6,18.8,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:24,9.8,1.4,9.8,56,17.6,11.4,17.6,67,6.6,1.9,6.6,72,--,--,--,--,18.1,11.0,18.1,63,10.9,1.7,10.9,53,-2.4,-4.0,-2.4,89,18.8,10.6,18.8,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:27,9.8,1.4,9.8,56,17.6,11.4,17.6,67,6.6,1.9,6.6,72,--,--,--,--,18.0,10.9,18.0,63,10.9,1.7,10.9,53,-2.4,-4.0,-2.4,89,18.8,10.6,18.8,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:30,9.7,1.4,9.7,56,17.5,11.3,17.5,67,6.6,1.9,6.6,72,--,--,--,--,18.0,10.9,18.0,63,10.9,1.7,10.9,53,-2.4,-4.0,-2.4,89,18.7,10.5,18.7,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:33,9.7,1.4,9.7,56,17.5,11.3,17.5,67,6.5,1.8,6.5,72,--,--,--,--,17.9,10.8,17.9,63,10.9,1.7,10.9,53,-2.4,-4.0,-2.4,89,18.7,10.5,18.7,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:36,9.7,1.4,9.7,56,17.5,11.3,17.5,67,6.5,1.8,6.5,72,--,--,--,--,17.9,10.8,17.9,63,10.9,1.7,10.9,53,-2.5,-4.1,-2.5,89,18.7,10.5,18.7,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:39,9.7,1.4,9.7,56,17.4,11.2,17.4,67,6.4,1.7,6.4,72,--,--,--,--,17.8,10.7,17.8,63,10.8,1.6,10.8,53,-2.5,-4.1,-2.5,89,18.7,10.5,18.7,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:42,9.8,1.4,9.8,56,17.4,11.4,17.4,68,6.4,1.7,6.4,72,--,--,--,--,17.8,10.7,17.8,63,10.8,1.6,10.8,53,-2.5,-4.1,-2.5,89,18.7,10.5,18.7,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:45,9.8,1.4,9.8,56,17.4,11.4,17.4,68,6.3,1.6,6.3,72,--,--,--,--,17.8,10.7,17.8,63,10.8,1.6,10.8,53,-2.5,-4.1,-2.5,89,18.7,10.5,18.7,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:48,9.7,1.4,9.7,56,17.4,11.4,17.4,68,6.2,1.5,6.2,72,--,--,--,--,17.7,10.6,17.7,63,10.8,1.6,10.8,53,-2.6,-4.2,-2.6,89,18.6,10.5,18.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:51,9.7,1.4,9.7,56,17.3,11.3,17.3,68,6.1,1.4,6.1,72,--,--,--,--,17.7,10.8,17.7,64,10.8,1.6,10.8,53,-2.6,-4.2,-2.6,89,18.6,10.5,18.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:54,9.7,1.4,9.7,56,17.3,11.3,17.3,68,6.1,1.4,6.1,72,--,--,--,--,17.7,10.8,17.7,64,10.9,1.7,10.9,53,-2.6,-4.2,-2.6,89,18.6,10.5,18.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 0:57,9.7,1.4,9.7,56,17.2,11.2,17.2,68,6.0,1.5,6.0,73,--,--,--,--,17.7,10.8,17.7,64,10.9,1.7,10.9,53,-2.7,-4.3,-2.7,89,18.6,10.5,18.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:00,9.7,1.4,9.7,56,17.2,11.2,17.2,68,5.9,1.4,5.9,73,--,--,--,--,17.7,10.8,17.7,64,10.8,1.6,10.8,53,-2.7,-4.3,-2.7,89,18.6,10.5,18.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:03,9.7,1.4,9.7,56,17.2,11.2,17.2,68,5.9,1.4,5.9,73,--,--,--,--,17.6,10.7,17.6,64,10.8,1.6,10.8,53,-2.8,-4.4,-2.8,89,18.6,10.5,18.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:06,9.7,1.4,9.7,56,17.2,11.2,17.2,68,5.8,1.4,5.8,73,--,--,--,--,17.6,10.7,17.6,64,10.8,1.6,10.8,53,-2.9,-4.5,-2.9,89,18.5,10.4,18.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:09,9.7,1.4,9.7,56,17.2,11.2,17.2,68,5.8,1.4,5.8,73,--,--,--,--,17.6,10.7,17.6,64,10.8,1.6,10.8,53,-2.9,-4.5,-2.9,89,18.5,10.4,18.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:12,9.7,1.4,9.7,56,17.1,11.1,17.1,68,5.8,1.4,5.8,73,--,--,--,--,17.5,10.6,17.5,64,10.8,1.6,10.8,53,-3.0,-4.6,-3.0,89,18.5,10.4,18.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:15,9.7,1.4,9.7,56,17.1,11.1,17.1,68,5.9,1.4,5.9,73,--,--,--,--,17.5,10.6,17.5,64,10.8,1.6,10.8,53,-3.1,-4.7,-3.1,89,18.5,10.4,18.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:18,9.7,1.4,9.7,56,17.1,11.1,17.1,68,6.0,1.5,6.0,73,--,--,--,--,17.5,10.6,17.5,64,10.8,1.6,10.8,53,-3.2,-4.8,-3.2,89,18.5,10.4,18.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:21,9.7,1.4,9.7,56,17.1,11.1,17.1,68,6.0,1.5,6.0,73,--,--,--,--,17.5,10.6,17.5,64,10.8,1.6,10.8,53,-3.3,-4.9,-3.3,89,18.5,10.4,18.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:24,9.7,1.4,9.7,56,17.1,11.1,17.1,68,6.1,1.6,6.1,73,--,--,--,--,17.5,10.6,17.5,64,10.8,1.6,10.8,53,-3.3,-4.9,-3.3,89,18.5,10.4,18.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:27,9.7,1.4,9.7,56,17.1,11.1,17.1,68,6.3,1.8,6.3,73,--,--,--,--,17.5,10.6,17.5,64,10.8,1.6,10.8,53,-3.4,-5.0,-3.4,89,18.5,10.4,18.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:30,9.7,1.4,9.7,56,17.1,11.1,17.1,68,6.3,1.8,6.3,73,--,--,--,--,17.4,10.5,17.4,64,10.8,1.6,10.8,53,-3.5,-5.1,-3.5,89,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:33,9.7,1.4,9.7,56,17.0,11.1,17.0,68,6.4,1.9,6.4,73,--,--,--,--,17.4,10.5,17.4,64,10.8,1.6,10.8,53,-3.5,-5.1,-3.5,89,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:36,9.7,1.4,9.7,56,17.0,11.1,17.0,68,6.4,1.7,6.4,72,--,--,--,--,17.4,10.5,17.4,64,10.8,1.6,10.8,53,-3.5,-5.1,-3.5,89,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:39,9.7,1.4,9.7,56,17.0,11.1,17.0,68,6.5,1.8,6.5,72,--,--,--,--,17.4,10.5,17.4,64,10.8,1.6,10.8,53,-3.6,-5.2,-3.6,89,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:42,9.7,1.4,9.7,56,17.0,11.1,17.0,68,6.6,1.9,6.6,72,--,--,--,--,17.3,10.4,17.3,64,10.8,1.6,10.8,53,-3.6,-5.2,-3.6,89,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:45,9.7,1.4,9.7,56,16.9,11.0,16.9,68,6.6,1.9,6.6,72,--,--,--,--,17.3,10.4,17.3,64,10.8,1.6,10.8,53,-3.7,-5.3,-3.7,89,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:48,9.6,1.3,9.6,56,16.9,11.0,16.9,68,6.6,1.9,6.6,72,--,--,--,--,17.3,10.4,17.3,64,10.8,1.6,10.8,53,-3.7,-5.3,-3.7,89,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:51,9.6,1.3,9.6,56,16.9,11.0,16.9,68,6.6,1.9,6.6,72,--,--,--,--,17.3,10.4,17.3,64,10.8,1.6,10.8,53,-3.7,-5.3,-3.7,89,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:54,9.6,1.3,9.6,56,16.9,11.0,16.9,68,6.5,1.8,6.5,72,--,--,--,--,17.3,10.4,17.3,64,10.7,1.5,10.7,53,-3.7,-5.3,-3.7,89,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 1:57,9.6,1.3,9.6,56,16.8,10.9,16.8,68,6.5,1.8,6.5,72,--,--,--,--,17.2,10.6,17.2,65,10.7,1.5,10.7,53,-3.8,-5.4,-3.8,89,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:00,9.6,1.3,9.6,56,16.8,10.9,16.8,68,6.4,1.7,6.4,72,--,--,--,--,17.2,10.6,17.2,65,10.7,1.5,10.7,53,-3.8,-5.2,-3.8,90,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:03,9.6,1.3,9.6,56,16.8,10.9,16.8,68,6.4,1.7,6.4,72,--,--,--,--,17.2,10.6,17.2,65,10.7,1.5,10.7,53,-3.8,-5.2,-3.8,90,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:06,9.6,1.3,9.6,56,16.8,10.9,16.8,68,6.4,1.7,6.4,72,--,--,--,--,17.2,10.6,17.2,65,10.7,1.5,10.7,53,-3.8,-5.2,-3.8,90,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:09,9.6,1.3,9.6,56,16.8,10.9,16.8,68,6.2,1.5,6.2,72,--,--,--,--,17.2,10.6,17.2,65,10.7,1.3,10.7,52,-3.8,-5.2,-3.8,90,18.4,10.5,18.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:12,9.6,1.3,9.6,56,16.8,10.9,16.8,68,6.1,1.4,6.1,72,--,--,--,--,17.2,10.6,17.2,65,10.7,1.3,10.7,52,-3.8,-5.2,-3.8,90,18.3,10.4,18.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:15,9.6,1.3,9.6,56,16.8,10.9,16.8,68,6.0,1.3,6.0,72,--,--,--,--,17.2,10.6,17.2,65,10.7,1.3,10.7,52,-3.8,-5.2,-3.8,90,18.3,10.4,18.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:18,9.6,1.3,9.6,56,16.7,10.8,16.7,68,5.9,1.2,5.9,72,--,--,--,--,17.2,10.6,17.2,65,10.7,1.3,10.7,52,-3.9,-5.3,-3.9,90,18.3,10.4,18.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:21,9.6,1.3,9.6,56,16.7,10.8,16.7,68,5.9,1.2,5.9,72,--,--,--,--,17.1,10.5,17.1,65,10.7,1.3,10.7,52,-3.9,-5.3,-3.9,90,18.3,10.4,18.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:24,9.6,1.3,9.6,56,16.7,10.8,16.7,68,6.0,1.3,6.0,72,--,--,--,--,17.1,10.5,17.1,65,10.7,1.3,10.7,52,-4.0,-5.4,-4.0,90,18.3,10.4,18.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:27,9.6,1.3,9.6,56,16.7,10.8,16.7,68,6.0,1.3,6.0,72,--,--,--,--,17.1,10.5,17.1,65,10.7,1.3,10.7,52,-4.0,-5.4,-4.0,90,18.3,10.4,18.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:30,9.6,1.3,9.6,56,16.7,10.8,16.7,68,6.1,1.4,6.1,72,--,--,--,--,17.1,10.5,17.1,65,10.7,1.3,10.7,52,-4.1,-5.5,-4.1,90,18.3,10.4,18.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:33,9.6,1.3,9.6,56,16.7,10.8,16.7,68,6.2,1.5,6.2,72,--,--,--,--,17.1,10.5,17.1,65,10.7,1.3,10.7,52,-4.0,-5.4,-4.0,90,18.3,10.7,18.3,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:36,9.6,1.3,9.6,56,16.7,10.8,16.7,68,6.3,1.6,6.3,72,--,--,--,--,17.0,10.4,17.0,65,10.7,1.3,10.7,52,-4.1,-5.5,-4.1,90,18.3,10.7,18.3,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:39,9.6,1.3,9.6,56,16.7,10.8,16.7,68,6.3,1.6,6.3,72,--,--,--,--,17.0,10.4,17.0,65,10.7,1.3,10.7,52,-4.1,-5.5,-4.1,90,18.3,10.7,18.3,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:42,9.6,1.3,9.6,56,16.7,10.8,16.7,68,6.4,1.7,6.4,72,--,--,--,--,17.0,10.4,17.0,65,10.7,1.3,10.7,52,-4.1,-5.5,-4.1,90,18.2,10.6,18.2,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/12 2:45,9.6,1.3,9.6,56,16.7,10.8,16.7,68,6.5,1.8,6.5,72,--,--,--,--,17.0,10.4,17.0,65,10.7,1.3,10.7,52,-4.2,-5.6,-4.2,90,18.2,10.6,18.2,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
